time,gx,gy,gz,ax,ay,az
7.040087646484375,-99.23003328088826,13.270432595025719,-5.665788765592732,0.07186482917880639,-0.7179588847517967,-0.5760141735821962
7.05011669921875,-96.38881118994635,15.991899271702497,-3.832796511245798,0.6279328691288828,-0.32448037592470647,-0.7993664173722267
7.0601455078125,-91.40948717179117,14.664933534847005,-4.024065286781426,0.6176761904653162,0.1663426548451185,-1.1215227342635392
7.070174560546875,-86.91702586786366,12.804297797381736,-7.130014410895624,0.16370907320482656,0.40719431496858594,-1.2547639144957066
7.08020361328125,-86.55412425688255,12.553305420856693,-10.82001685291902,0.012823917069379239,0.40239948190748687,-0.7161012741863727
7.090232666015625,-88.44790348729529,15.756227009485793,-12.108564483240482,0.20963915932858362,0.23167583549916743,-0.29163609094321724
7.10026171875,-89.0056908858644,20.00947801320653,-10.859983704847348,0.37806364368274803,-0.11335048484802246,-0.2902881834656
7.110290771484375,-88.35098993316198,21.1471262741949,-8.074450707529497,0.5911633004624396,-0.3209796743273735,-0.2687853767096996
7.12031982421875,-87.24816026901505,21.660920424319936,-4.7610196463373535,0.7778918137975037,-0.33037177205085755,-0.2780427421376109
7.1303486328125,-85.61441317049385,22.955878187177458,-3.459441722626799,0.7327172587487846,-0.310361249679327,-0.6279188406035303
7.140377685546875,-85.2798295238116,21.551855963653175,-4.77282690897819,0.4855968205541372,-0.10629998181462287,-0.625161358588934
7.15040673828125,-84.94536199034525,18.995372506378054,-7.95999808138124,0.22706377512644976,0.19635785388052462,-0.5824997362092137
7.160435546875,-83.25906341634997,15.15394263602136,-10.655036194838301,0.14536823761118575,0.3893102832317352,-0.6769026517421006
7.170464599609375,-83.15350284272742,14.410264809001202,-11.884855297355054,0.23993138520708307,0.46536827151775356,-0.6925991103067993
7.18049365234375,-84.19281857778242,15.347658753713969,-10.839857698684261,0.43505657375380397,0.39245325743257997,-0.4013914739087224
7.190522705078125,-85.09627502005668,18.891521187595302,-9.616328346619442,0.6587121113393455,0.24874036754667758,-0.27174539555907246
7.2005517578125,-86.68518875686591,23.37998512331106,-8.303706007020976,0.6818398889485746,0.04690320547223091,-0.211599846675992
7.210580322265625,-88.53571239926498,24.673433414362005,-7.520236351669969,0.6249517344262451,-0.011741291198134421,-0.15420008936971424
7.220609375,-89.44519989857638,23.71866005330614,-7.566226576672604,0.7646352957308292,0.06677051998078823,-0.31393355520814653
7.230638427734375,-90.72108606572392,22.272406770143668,-8.887094662146566,0.8252312187299132,0.08035422417521476,-0.47148441631048915
7.240667236328125,-90.73488304784735,20.960501600408055,-10.382638859228082,0.6385278398361056,0.0070399816393852226,-0.523496050837636
7.2506962890625,-90.79856090147938,17.86676741585078,-12.334887924030733,0.3926936420597136,0.061844169494509695,-0.5631655056640505
7.260725341796875,-90.37418075777897,16.642934120367894,-12.817707166269765,0.3427352137353271,0.21333938381969927,-0.6316955826632679
7.270754150390625,-90.31871279152931,18.28901824807743,-11.790643083038484,0.37345151024479417,0.2230190663129091,-0.6555173338860273
7.280783447265625,-90.82021943133749,20.03372347721278,-11.099083868253754,0.33759262668248263,0.1079980179041624,-0.40054099455922837
7.2908125,-91.5203138212638,20.311652412277063,-10.83097247634772,0.35641682534627617,-0.04066168073415756,-0.28002105647325515
7.30084130859375,-92.15344503656729,22.357992455538515,-10.617517111953774,0.43553986375872045,-0.22056056724488735,-0.3485502566896379
7.310870361328125,-91.70976960846161,24.087382693007402,-9.19163145289628,0.540076050771214,-0.26923955021798607,-0.5722292482160032
7.3208994140625,-91.81337674798154,24.74793541028121,-6.610088458443205,0.7104680906049907,-0.097000823071599,-0.5974427460581064
7.33092724609375,-92.79857006405334,25.32733694247881,-4.727482990625768,0.6831163386251777,0.0926350290775299,-0.3935381300598383
7.340956298828125,-92.89492354267472,25.53081340049537,-3.1332752168795373,0.575135527584143,0.2504389881581068,-0.3102601273924112
7.350985595703125,-91.90865788690321,25.989522074964253,-2.5959064553907876,0.5414663360858336,0.3535954112499952,-0.46442141912169754
7.361014404296875,-91.31340007054743,25.690313685540797,-4.134038162607802,0.3811732270706445,0.4213923516690731,-0.4851250383239239
7.37104345703125,-90.10744138012247,22.926337619017154,-5.587152370791553,0.21577371656084432,0.3850859435349703,-0.4936754245262593
7.381072509765625,-89.84115962514035,20.7817145686938,-4.9338780738520365,0.39417712208312,0.18267185835540295,-0.4639373619318008
7.391101318359375,-90.79313773127839,20.428870411265528,-2.4347944591446455,0.5598331829035654,-0.057880526560544966,-0.3337064694315195
7.40113037109375,-92.50280921261344,21.180747880384285,-0.07863896279222529,0.6131077865712344,-0.13586743708252905,-0.2712526436060667
7.411159423828125,-93.67564148556384,23.21318678113747,2.447138531965563,0.5716607276130468,-0.11956278349161148,-0.26634088790072125
7.421188232421875,-93.52481041812246,24.645192289691295,5.071711291302893,0.6861129631578922,-0.038812253475189205,-0.34378538037538525
7.43121728515625,-92.73328711596636,23.29148977732979,7.073823725254399,0.8363490442674607,0.18041326577365396,-0.49602998829577116
7.44124658203125,-92.33956769145014,21.221421656891714,7.102082779171679,0.7900353291209786,0.23535189366340636,-0.43052265665121375
7.451275390625,-92.36087788166058,19.879801749171957,5.14682373537917,0.47827981207165865,0.18927111048996448,-0.35575653480663894
7.461304443359375,-92.56268948106695,19.712108652217097,3.982547555024681,0.22208229691945014,0.17614333336949348,-0.2812649190545082
7.47133349609375,-92.94547377272198,19.4031843186993,3.8703736507382693,0.35892362053543325,0.174016258212924,-0.21967501658201216
7.4813623046875,-93.003687475018,21.971391795684745,4.535977292903304,0.34957843069359656,0.07931319068968296,-0.311919438906759
7.491391357421875,-93.97113595962611,23.970943335584316,6.000872296744857,0.46839127260074015,0.0070960957407951355,-0.34039632245898244
7.50142041015625,-96.04817599565948,25.941463156416752,8.792787678955262,0.6921281317941844,0.02725684023797512,-0.2622984989084303
7.51144921875,-98.8852248410185,28.3622802737552,11.861169908860743,0.8914606175713241,-0.050963879039883614,-0.20768413453698156
7.521478271484375,-99.88329989386496,27.07893895512858,13.134928472081835,0.895632277232781,-0.07796352964639663,-0.3334755832850933
7.53150732421875,-100.46464461488142,25.112718738378668,13.639604319664908,0.6964910031788051,0.01738718813061714,-0.5069800925835967
7.541536376953125,-101.30506524130564,22.352799804222013,13.584352358147736,0.6743765673305839,-0.0020434885263442993,-0.547037962205708
7.5515654296875,-100.52973631767165,17.74183813328937,13.20912823213027,0.6702731505997479,-0.0628635756701231,-0.7520026086509227
7.561594482421875,-98.57413021489194,15.515275011040668,10.218832993684606,0.595353810954839,0.06521978340744972,-0.9069140611603855
7.571623291015625,-96.22793291423588,14.930574959594432,6.735719969828659,0.5193765232222154,0.36953064700663085,-0.7584197822168469
7.58165234375,-94.21154495803222,13.373857026985345,5.959276444699479,0.4582733082881197,0.5747896002233028,-0.6880886471450328
7.591681396484375,-92.39336909154234,10.049958274003332,7.779446299540185,0.32781123738046736,0.5182791929721832,-0.69257923656255
7.60171044921875,-90.87464237864415,10.560639565414139,9.128796273853101,0.12004627442592754,0.27271570189595223,-0.7054489472687244
7.6117392578125,-88.97896435564213,10.862235105952514,6.610540104702073,-0.1194657528579235,0.05817571011483669,-0.7191247136607766
7.621768310546875,-87.3405522379178,10.214911611327372,2.7078302039988476,-0.12242151565728708,0.03933072439134121,-0.7196127894386649
7.63179638671875,-86.41756145461731,8.226314841082853,-0.12423880646521797,0.28911137650487945,0.15845102481245993,-0.6623313978150487
7.641825439453125,-86.34018224151023,6.792659841844469,-1.2067278337585283,0.6225923118185251,0.2505769353240728,-0.7303747142106294
7.6518544921875,-88.31291845872833,8.342128382423237,0.10142342665664986,0.8614256178569049,0.27985972843170165,-0.5885013147115707
7.66188330078125,-88.27335117286646,8.431911219063053,1.999967541108709,0.9786102009750902,0.4674930085867643,-0.4397299723923206
7.671912353515625,-85.76886423819535,9.922120184629144,2.182913090810443,0.8807919240407646,0.6535667843401431,-0.5258431984856724
7.68194140625,-84.14160581938566,12.197830786824317,1.4292357601236798,0.6420197005398571,0.5592103382974862,-0.46110973729044197
7.691970458984375,-83.7024109953755,12.393123824441554,0.46192217175167155,0.41505028916597364,0.4982411980718374,-0.4292208533376455
7.70199951171875,-83.19210707191634,11.017742291654425,0.30712177722672407,0.18102308650137855,0.4962099845051765,-0.5579372496217488
7.712028564453125,-82.93108456259513,11.441793732501022,1.1686288251247856,0.062016356856795025,0.3333382206410169,-0.6372913568437099
7.722057373046875,-82.69199379069883,11.650320261635157,1.0049019336435867,0.11605344193009659,0.3019990795254707,-0.6342138490945101
7.73208642578125,-82.78138047636679,12.038859841439564,-0.46218508067386416,0.12880538060865365,0.4356055859386921,-0.6352057827413081
7.742115478515625,-82.77202994739304,9.296702814219524,-1.1735040860882937,0.28884700821395964,0.5061380888015031,-0.5860749643474817
7.752144287109375,-81.87547882636966,6.440670311836094,-2.1573809899192886,0.46002961390353736,0.5531260499477386,-0.627404753601551
7.76217333984375,-81.20989055213026,4.204784408257148,-3.9021165280190804,0.44372335287742315,0.6010352175921201,-0.5171282693713903
7.772202392578125,-80.11466288852954,4.425121188239881,-3.838518075336153,0.4386783444475382,0.5504781657874583,-0.5231558590978383
7.782231201171875,-80.40521913582188,6.159984541668066,-1.623292746944555,0.5914437248390167,0.49796355017423627,-0.5094084887742996
7.792260498046875,-81.44415921047252,7.748958896406186,1.2331821169093398,0.7067663865428417,0.40015316428542136,-0.36811025881469245
7.80228955078125,-81.62800741236175,10.125255986960846,2.9459963390362534,0.7545565309174358,0.40956338218748567,-0.4904647188514471
7.812318359375,-81.00816091499394,11.46301342270496,2.430406276046324,0.7090585160680115,0.3391185576081276,-0.5938946981877088
7.822347412109375,-78.86179445888493,12.202363471112267,-0.11205899168971174,0.6329287777200341,0.33797873992323874,-0.606253829023242
7.83237646484375,-75.02777705132499,13.75439077130885,-3.692531746450416,0.6860236043740063,0.5375321749746799,-0.5904249762505293
7.842405517578125,-70.95334381516977,14.03248192336592,-5.724193713185511,0.7577059348590671,0.6662550009995698,-0.6235270353853702
7.852434326171875,-65.20174396793959,12.259457022384405,-6.2794970573308335,0.833995978335291,0.6185714588046074,-0.8319388996750116
7.86246337890625,-59.12838073909927,10.871577950963445,-6.1077288987624145,0.9206362970426678,0.4697761510878801,-1.0425725316673518
7.872492431640625,-54.646912624640905,11.047644006067095,-5.389511028760301,0.8512501877360046,0.32586101662814615,-0.8025807032436132
7.882521484375,-48.309296207001964,11.927160635300467,-2.548522444910647,0.9452612544070929,0.24894728829562662,-0.7640408369690179
7.892550537109375,-39.55050067199856,11.922740649133823,0.5404690270417009,1.0392333042420445,0.3304553586810827,-0.9529296701431273
7.90257958984375,-28.994716517310653,11.492320910659837,3.1880215309547166,0.6623779403705149,0.2551373751074076,-0.9799971252888441
7.9126083984375,-15.438367080986323,11.07907739040114,5.174829218523515,0.40131961424890905,0.07703530888557433,-1.2322522229582071
7.922637451171875,-1.1369758075202425,10.912528350132257,5.811959936472882,0.11916227639932185,-0.013187982875108717,-1.336379536908865
7.93266650390625,14.601055898181754,9.863165406808179,5.700301711468807,-0.03427069192226045,0.0413046548128128,-1.4117764309376477
7.9426953125,30.466229547571125,6.307501259814709,5.40063441871049,-0.09733190905633382,0.1300011753976345,-1.4771850149154662
7.9527236328125,46.58300687541626,2.2005985850057215,5.0578310662489585,-0.16762071195691822,0.17158347810804844,-1.4577204359889029
7.96275244140625,62.371013047562826,-1.453744186412978,5.195984021930337,-0.28816388478800653,0.18526947363317012,-1.3039105149805545
7.972781494140625,77.05201972507416,-4.376666545607342,6.560266070429371,-0.23081801309343425,0.19322130942046642,-1.1736790379583835
7.982810546875,89.29327600086778,-6.870990158793468,8.941994868921483,0.012415053140698,0.28807752167880535,-0.9217880974262952
7.992839111328125,99.06044651398601,-9.61222169538097,11.933300121590662,0.19032489385921508,0.3617641046583652,-0.6533645397663116
8.002868408203126,106.7970359378053,-12.34591014180384,13.794963802526018,0.30825134485326705,0.31140812838375564,-0.5448322688549757
8.0128974609375,113.26204904384332,-15.640627765330619,14.867866992824545,0.36080431971549987,0.26786943090856075,-0.5406915157884359
8.022926025390625,119.7754950212859,-17.21410015197375,14.810921998166858,0.30601443438036363,0.22109715833961963,-0.5563491036474705
8.032955078125,125.68354035145524,-16.3243279937016,13.95963197945221,0.24411592261642215,0.24070728321671483,-0.589409077206254
8.042984375,129.56140757348666,-16.557910218032283,14.417349422717798,0.3127196493737399,0.31948680542111396,-0.24522563742399214
8.053013427734374,133.044517182248,-16.67533141514856,16.82511063345777,0.4898944081502035,0.44796822390556335,-0.20717092431783674
8.06304248046875,135.93379648419014,-16.41764203814232,20.03348442059183,0.6337008580710739,0.4940794022172689,-0.2764811919093132
8.073071533203125,137.6922560067666,-17.866483963000224,23.43307106108769,0.7775025222189724,0.43112405661046505,-0.2501736152201891
8.0831005859375,140.22674796246156,-18.086530459943233,25.170085497217606,0.5387079772884026,0.2881488333493471,-0.4693319144517183
8.09312939453125,143.0667542797312,-18.086429714652976,23.580329939593167,0.29461857735272495,0.1735837120145559,-0.45153146934509275
8.103158447265624,145.77242443640503,-18.305407286990874,19.8766257112079,0.10730725916102528,0.23734277521967886,-0.3872749780118465
8.1131875,148.3454796401539,-19.13349771441593,16.145366792163514,0.012730704094283282,0.39279637178182597,-0.4827753333926201
8.12321630859375,150.4902956433213,-19.6286300801812,12.690074836344321,0.027728037946298717,0.4575432769805193,-0.49181671798229215
8.133245361328125,152.0863879089482,-18.31878592002764,9.99684757679096,0.10184081044867634,0.4880635029286146,-0.520894343906641
8.143274658203126,154.11582835665578,-17.98832600005679,9.556265370605642,0.27959048303626477,0.43384617505073547,-0.6458724304452538
