time,gx,gy,gz,ax,ay,az
16.4367705078125,64.2506879373395,182.52421069976126,40.65025333592441,0.6823883056640625,0.06048583984375,-0.5813446044921875
16.446798583984375,60.185714513184756,164.0036473312731,35.137525694537075,0.7180328369140625,0.0782623291015625,-0.5865020751953125
16.456825439453127,54.850752790230764,161.82274060853135,32.556793358161116,0.7696075439453125,0.0837860107421875,-0.61114501953125
16.4668525390625,49.395156266156,164.87896339416693,30.485535077260167,0.8616180419921875,0.1033477783203125,-0.589019775390625
16.47687939453125,42.270445924037716,162.51937892273764,29.432097926096176,0.9121856689453125,0.1237640380859375,-0.56475830078125
16.486906494140626,37.11337306292212,147.64295370288306,29.413297830405714,0.92242431640625,0.099578857421875,-0.538848876953125
16.49693359375,35.071669010559816,121.59582239736434,27.82429530113727,0.8990020751953125,0.0773773193359375,-0.556549072265625
16.50696044921875,34.564588936388894,98.2232360764717,25.342621198294005,0.8475799560546875,0.069976806640625,-0.56854248046875
16.516987548828126,36.6205749143057,79.71002199153048,23.085540790833686,0.8124847412109375,0.0505828857421875,-0.5807952880859375
16.5270146484375,38.23731825688815,44.73173532730308,18.937621549398305,0.833343505859375,0.044830322265625,-0.549591064453125
16.53704150390625,36.790175341586284,0.45448302852846983,11.892608415836666,0.8657989501953125,0.058837890625,-0.48291015625
16.547069580078126,34.791334141360394,-38.9616837240301,3.4896697920157482,0.8818817138671875,0.0543975830078125,-0.496124267578125
16.5570966796875,30.95324594105513,-76.26246351739903,-2.9908294873048056,0.89813232421875,0.0471954345703125,-0.5327911376953125
16.567123291015626,24.800811319740866,-115.23453937425131,-6.859130815960211,0.921600341796875,0.047271728515625,-0.5221099853515625
16.577150634765626,19.00549313918072,-146.60353551499054,-7.571243350617978,0.962493896484375,0.0526275634765625,-0.5281982421875
16.587177490234374,12.478058080544308,-176.0159556660879,-5.275329475744729,1.021270751953125,0.068267822265625,-0.5411834716796875
16.597204345703126,4.0955812093728685,-211.73852804417157,0.3255157434658329,1.0457763671875,0.076995849609375,-0.5371551513671875
16.607231689453126,-2.4961242218060713,-252.52389618225718,8.048157040545886,1.0147247314453125,0.096405029296875,-0.555145263671875
16.617258544921874,-7.893097232234611,-293.30952386753125,13.600509170629401,0.9415740966796875,0.110504150390625,-0.6195068359375
16.627285400390626,-12.787338437672595,-331.1493456052922,11.213317928348571,0.8328399658203125,0.093231201171875,-0.655120849609375
16.6373125,-15.83462562832649,-351.94871962808503,1.5454101275513095,0.69482421875,0.0345916748046875,-0.7007904052734375
16.64734033203125,-17.948943129302496,-348.5259479104516,-9.882019290238352,0.631927490234375,0.0015869140625,-0.75067138671875
16.6573681640625,-19.71209669938605,-323.6262200836033,-15.50659213305829,0.6382598876953125,0.008331298828125,-0.7808074951171875
16.667395263671875,-22.886276851987734,-290.8252474626142,-16.817641821600358,0.6379547119140625,0.0287628173828125,-0.7689666748046875
16.677421875,-26.379379027504825,-273.87203492372555,-18.24116423520503,0.585296630859375,0.03656005859375,-0.750885009765625
16.68744921875,-27.92549138388018,-296.8384913663801,-18.08026034628516,0.4869232177734375,0.0491943359375,-0.7747039794921875
16.697476318359374,-26.950454559104177,-340.40966144048207,-19.157425574625776,0.367431640625,0.0612640380859375,-0.84100341796875
16.7075029296875,-24.02220219775797,-389.2729986872934,-23.003006492450545,0.25396728515625,0.0511932373046875,-0.9221649169921875
16.717530029296874,-17.58868309398288,-420.9295048109551,-26.203781694132967,0.221710205078125,0.0412750244140625,-0.98065185546875
16.72755712890625,-6.706969996064783,-415.67583258440806,-29.059767238965854,0.19622802734375,0.0289459228515625,-1.0583343505859375
16.737583984375,7.242035062812533,-371.3841868358964,-29.116088978861782,0.1561126708984375,0.010986328125,-1.08905029296875
16.747611083984374,23.946532239490693,-302.8167647015955,-27.5946506808631,0.1198272705078125,0.021026611328125,-1.110992431640625
16.75763916015625,39.58877363701273,-236.1266337210509,-25.96261625227628,0.0452728271484375,0.0655364990234375,-1.1247711181640625
16.767666015625,49.7092288547607,-209.7565164300606,-25.105620464283735,-0.0147857666015625,0.0716552734375,-1.1145782470703125
16.777693115234374,52.21330256298702,-233.50263896647206,-25.182357639608828,-0.0552978515625,0.068267822265625,-1.098388671875
16.78772021484375,49.539795767114775,-256.97171536976947,-25.090927019831742,-0.12042236328125,0.0664520263671875,-1.013671875
16.7977470703125,46.874772066191696,-251.66471302618294,-24.553864122751765,-0.150299072265625,0.049163818359375,-0.932281494140625
16.807774169921874,43.75775035165926,-229.7589849616314,-21.784377801115212,-0.1540679931640625,0.0570068359375,-0.888580322265625
16.817801025390626,38.01435697671684,-203.36847272577947,-16.83169493581766,-0.135894775390625,0.0723419189453125,-0.8496246337890625
16.827828125,31.28532290831198,-174.25327508660436,-15.490875867778088,-0.15667724609375,0.0629119873046875,-0.8284759521484375
16.837855224609374,23.718262194786988,-136.7701531480582,-14.963699669521702,-0.212371826171875,0.0422515869140625,-0.8603668212890625
16.847882080078126,17.29144350658768,-90.91078090954268,-12.228912416416106,-0.246551513671875,0.0342559814453125,-0.90643310546875
16.85791015625,13.376693263038192,-44.907073113486476,-8.476318547725537,-0.2637481689453125,0.02392578125,-0.9461212158203125
16.867937255859374,8.947768940091082,-4.765350413157965,-6.034087933565452,-0.3012542724609375,0.0067901611328125,-0.9506683349609375
16.8779638671875,2.3727569181304777,24.74903848583217,-4.186218246545761,-0.32965087890625,-0.001190185546875,-0.928436279296875
16.8879912109375,-2.261978079982041,39.66387839712619,-1.4139861888628629,-0.3053436279296875,-0.001617431640625,-0.9205780029296875
16.89801806640625,-4.622711303852357,41.230208113444775,1.2005462991162552,-0.26055908203125,0.0044403076171875,-0.92474365234375
16.908044921875,-5.025512745530574,36.54772753171293,2.2512817902983895,-0.2474822998046875,0.010894775390625,-0.909820556640625
16.918072021484374,-2.3932037297411455,29.861313843728947,2.1664124209927498,-0.2587432861328125,0.00567626953125,-0.9046783447265625
16.92809912109375,1.8678740304381896,26.77616862205296,1.141937299622022,-0.28765869140625,-0.010986328125,-0.8975677490234375
16.938126220703126,6.9613036157544315,32.66522261123507,0.6155090070797518,-0.3115234375,-0.0244140625,-0.890228271484375
16.948153076171874,10.89624005650907,48.297988828831,0.05685424785724152,-0.3116912841796875,-0.0298919677734375,-0.8864898681640625
16.95818115234375,13.535293670660474,68.50250118623995,0.44416808218000187,-0.3023529052734375,-0.0329742431640625,-0.8700714111328125
16.9682080078125,16.670608339337495,94.60482725044156,1.7906647182867192,-0.280853271484375,-0.036376953125,-0.8825225830078125
16.978235107421874,19.798247582934714,130.48538190402763,4.030334546665852,-0.2566986083984375,-0.02923583984375,-0.9163665771484375
16.98826220703125,19.63795499594556,172.96107159752967,5.562667850164349,-0.23455810546875,-0.024749755859375,-0.93353271484375
16.9982890625,16.704177011560816,218.49532000136338,7.174347034364061,-0.194793701171875,-0.0180206298828125,-0.9459228515625
17.00831591796875,12.12882965450791,262.28374473258515,9.25176956099095,-0.124053955078125,-0.00238037109375,-0.9682159423828125
17.01834326171875,6.818282869628949,294.50068153802476,8.48207127455398,-0.0537567138671875,0.00640869140625,-0.9857177734375
17.0283701171875,-0.14791869879168193,309.4799147652664,4.943069374040758,-0.0124359130859375,0.0040130615234375,-1.0076751708984375
17.03839697265625,-9.637558282107133,312.50000585019257,2.050781160325842,0.0434417724609375,-0.0152435302734375,-1.02752685546875
17.048424072265625,-15.736602168453054,310.6427954525961,2.1955717792200034,0.1080169677734375,0.0072174072265625,-1.0687103271484375
17.0584521484375,-19.193618747037675,304.5472887504666,2.8084412383506625,0.1626434326171875,0.0406494140625,-1.0916900634765625
17.06847900390625,-19.65998747866073,296.20158988665474,4.043090778714498,0.1841888427734375,0.0389251708984375,-1.0731964111328125
17.078506103515625,-16.959731954451428,290.3516694663222,5.32403555471609,0.2143707275390625,0.0091094970703125,-1.0533447265625
17.088533203125,-10.824111551326443,291.01736702358835,4.733627172671017,0.2277069091796875,-0.000518798828125,-1.025054931640625
17.09856005859375,-4.507308854522645,294.05278505301203,4.584167265705506,0.2281951904296875,-0.0067596435546875,-0.98468017578125
17.108587158203125,-0.21730041405111938,289.8502242982166,5.997329562999736,0.2676849365234375,-0.0249176025390625,-0.9213104248046875
17.1186142578125,5.333969211090227,274.32870137163263,10.365997103315348,0.326385498046875,-0.022705078125,-0.8657684326171875
17.12864111328125,11.383941176457368,248.46736487191657,14.315872448445273,0.374176025390625,-0.013946533203125,-0.8515777587890625
17.138668212890625,16.092895571412182,220.3551941727362,13.66590908570592,0.393829345703125,-0.027862548828125,-0.83526611328125
17.14869482421875,18.173644400164868,202.94826582766194,9.188781556465091,0.4124603271484375,-0.042266845703125,-0.8217620849609375
17.15872216796875,16.136321914155126,196.69039186858288,4.064544829784331,0.424346923828125,-0.0444183349609375,-0.808685302734375
17.16875,11.402984597637008,193.1315764430611,1.3501587113993283,0.4529571533203125,-0.03515625,-0.800201416015625
17.178777099609373,5.483245983608618,177.74597428096044,1.414215106921764,0.5233917236328125,-0.0120391845703125,-0.7779693603515625
17.18880419921875,0.6453399650014882,156.15343771061066,1.560897794937725,0.5752410888671875,0.007720947265625,-0.7527008056640625
17.1988310546875,-2.5560759938024464,142.3195589052885,1.098709139086717,0.5867919921875,-0.001007080078125,-0.7516326904296875
17.20885791015625,-2.549148474436761,142.7743402209846,0.4988098356639419,0.6075897216796875,-0.0171051025390625,-0.7617034912109375
17.21888525390625,-1.6064148158969245,146.96086369160892,-1.639328003403335,0.6407318115234375,-0.026611328125,-0.7583160400390625
17.228912109375,-2.3338011476427214,132.83259007268086,-4.479934736989703,0.6838531494140625,-0.0288848876953125,-0.7061920166015625
17.23893896484375,-4.6546479877508675,93.07819800867367,-6.029144157266832,0.74951171875,-0.0185546875,-0.651092529296875
17.24896630859375,-6.47808822254354,41.74702462227754,-6.951705919310094,0.798309326171875,-0.0064849853515625,-0.64019775390625
17.258992919921877,-8.206054792457303,-9.118759310867768,-5.991790706469679,0.821746826171875,-0.0064697265625,-0.6810302734375
17.26902099609375,-9.698211215710492,-58.74775478722197,-2.889205877408536,0.843292236328125,-0.005645751953125,-0.7130584716796875
17.27904833984375,-10.565506075197773,-100.93403570521221,-1.3449401267083212,0.82025146484375,-0.006500244140625,-0.7398681640625
17.289074951171877,-10.84689364730302,-132.52501299397684,-1.1656798909506325,0.7632904052734375,-0.01422119140625,-0.768463134765625
17.29910205078125,-9.505324966002041,-155.85900191586975,-0.4131164413875372,0.7458343505859375,-0.016082763671875,-0.779052734375
17.309129150390625,-7.192947347021298,-171.3384508771664,0.6885223419250128,0.727081298828125,-0.0108489990234375,-0.7799224853515625
17.319156005859377,-5.968460060925385,-181.99872326577716,0.5201873672707298,0.702178955078125,-0.0094146728515625,-0.769989013671875
17.32918310546875,-7.022323672025679,-203.1851094673213,-1.4269409232842614,0.6917877197265625,-0.005706787109375,-0.7350921630859375
17.339210205078125,-10.37606821724653,-236.80626486422383,-2.469238249355374,0.649169921875,0.00738525390625,-0.723724365234375
17.349237060546876,-17.22276253938862,-279.2670374245786,-1.9253692822108874,0.5803375244140625,0.0142059326171875,-0.7377777099609375
17.35926416015625,-26.12307788644739,-318.68487874742254,-1.9328765138823778,0.537353515625,0.0294189453125,-0.7486114501953125
17.369291015625,-34.14578222705123,-341.36017788613776,-3.219360359857439,0.483245849609375,0.00299072265625,-0.7686309814453125
17.379319091796877,-35.478850737930124,-345.345948436677,-4.906127869027921,0.4325714111328125,-0.0244903564453125,-0.8181915283203125
17.38934619140625,-34.565459785508075,-335.9623886681034,-7.85015839424368,0.40472412109375,-0.0216827392578125,-0.878204345703125
17.399373046875,-31.092209554813625,-321.13000450801707,-10.84796171813448,0.354583740234375,-0.01422119140625,-0.922698974609375
17.40939990234375,-23.780944548347488,-303.5994497389656,-12.379882648961837,0.274688720703125,-0.0103759765625,-0.9951019287109375
17.41942724609375,-14.087432502785964,-294.43579474090967,-12.970077587595346,0.209564208984375,-0.00506591796875,-1.059051513671875
17.4294541015625,-1.249389622201251,-287.835045285496,-12.989226876707123,0.13623046875,0.0182342529296875,-1.1085357666015625
17.43948095703125,12.287201250792997,-283.4659645187356,-11.943893744993353,0.0731048583984375,0.0186767578125,-1.158905029296875
17.44950830078125,26.019149728036478,-276.7591012443766,-12.062515347856257,0.0355987548828125,0.0103912353515625,-1.1555938720703125
17.45953515625,40.944245168369264,-260.2561620963319,-13.35447721898908,0.0006256103515625,0.014434814453125,-1.13677978515625
17.46956201171875,52.70166108864293,-235.80949437750886,-16.67996228340583,-0.0006866455078125,0.0235595703125,-1.13671875
17.479589111328124,58.00158394115476,-202.60854587872385,-18.278580011478358,-0.032135009765625,0.01947021484375,-1.102874755859375
17.489616943359376,59.42219498662571,-173.7195094633462,-16.998168844005672,-0.0831298828125,-0.0025787353515625,-1.065704345703125
17.49964404296875,57.98548518528104,-155.89889022062263,-14.319015189237124,-0.12091064453125,0.007110595703125,-1.0301513671875
17.50967138671875,52.93044852017626,-139.76311472160108,-13.24835230098636,-0.1918487548828125,0.005584716796875,-1.0088958740234375
17.519697998046876,47.30380356871687,-124.72615273549455,-11.940124334345152,-0.26312255859375,-0.0157318115234375,-0.99774169921875
17.52972509765625,39.391111377527146,-109.72932494095099,-10.464095695269656,-0.29107666015625,-0.015350341796875,-0.9901580810546875
17.539751953125,30.52644449529396,-95.32675092495522,-8.82641611533382,-0.288482666015625,-0.0162811279296875,-0.950042724609375
17.549779052734376,23.8022154649702,-83.35564912140312,-6.798675530955959,-0.2555084228515625,-0.027191162109375,-0.927032470703125
17.55980615234375,18.31698616518134,-69.25573444790896,-4.710906975283794,-0.2274017333984375,-0.0326995849609375,-0.9027862548828125
